X	Y
3,381041748	0,494495218
3,842067227	1,245599775
3,288368296	2,202624794
3,153251306	2,044487782
2,53283653	1,755874651
2,170938877	0,778615821
3,418098843	0,370998642
3,745120559	1,217220408
3,505842608	1,878327229
3,324554813	1,950515053
2,427140957	1,597261894
2,168857405	0,787697345
3,24921623	0,343063879
3,806670894	1,295239369
3,927481611	1,878934831
4,587081842	-4,354698138
3,41409058	-4,568433619
3,625422109	-5,57112615
4,47682588	-5,91292475
4,966980443	-5,166689939
3,307373105	-4,856736372
4,549771497	-4,287401163
3,639431015	-4,591806651
3,747796785	-5,4590913
4,321288406	-5,741649539
4,946276281	-4,999869285
5,690761036	-4,970279672
-3,625050356	8,047399709
-4,766964547	7,824491681
-4,783810969	6,839070406
-3,639917788	6,582757684
-3,217751214	7,27884252
-3,561554923	8,20761399
10,35439876	-8,410290031
9,247870776	-8,756922096
9,372314246	-9,559200994
10,19883885	-10,02166505
10,78204032	-9,161498363
9,427042779	-9,628800992
10,00178681	-8,302056875
9,09100168	-8,724009051
9,376815751	-9,664194557
9,989104017	-9,991558746
10,75167659	-9,108006791
10,52014796	-7,641657264
3,075448221	2,035670262
2,389378188	1,74973587
2,203666425	0,653025388
3,395624638	0,345954625
3,635407205	1,29625956
3,351357536	0,178133469
4,545657572	-4,249224886
3,696802411	-4,530470287
3,676206698	-5,476637824
4,31347939	-5,752169518
4,988952418	-5,084437716
4,596296225	-3,97570717
3,209914279	2,040102374
2,151930364	1,580719676
2,425091729	0,722721055
3,133037011	0,417544684
3,950534504	1,241283861
3,511886966	0,595502724
-3,573847418	8,118308152
-4,778953768	7,697575255
-4,573899053	6,82052431
-3,870051505	6,559042614
-3,180210152	7,262198085
-2,637698402	7,639687954
-3,666034813	7,984336141
-4,708220894	7,740307195
-4,496157761	6,832332251
-3,840399759	6,50596178
-3,164214617	7,221461953
-3,88406999	7,307458359
-3,936110897	8,060816301
-4,686059408	7,765501229
-4,55489293	6,729413827
-3,812031165	6,45951917
-3,049301679	7,245971872
-4,030923153	7,811909661
-3,668662518	8,097011989
-4,575696001	7,712301476
-4,713179423	6,751099879
-3,612961608	6,586542059
-3,246367314	7,294732641
-3,350002194	9,209162735
10,19221103	-8,435140742
9,111480677	-8,597675618
9,329376861	-9,673400408
10,18708731	-9,980184644
10,6948097	-9,153978051
9,807873721	-8,330025936
10,32788157	-8,359506005
9,183170768	-8,718039768
9,359363758	-9,692548517
10,29571236	-9,901031407
10,87369161	-9,102247594
8,561619416	-9,894910638
3,377538167	1,977691571
2,527438598	1,607841946
2,213892363	0,714505292
3,254685073	0,416176342
3,60674167	1,131138405
1,869752849	2,035219944
-3,652147917	8,11794172
-4,61650075	7,807142535
-4,841462045	6,727943978
-3,593398161	6,538434511
-3,039589107	7,296767844
-2,839149245	7,49723948
4,332026089	-4,207479448
3,757373111	-4,551535632
3,627526922	-5,589002285
4,570992286	-5,818521888
5,177471148	-5,07307324
3,391338488	-5,690928916
10,27685459	-8,468746027
9,255415372	-8,725052977
9,291331572	-9,60584256
10,34367908	-10,01263237
10,75805536	-9,210366759
9,696681572	-8,446689184
-3,904586315	8,08946093
-4,665449234	7,775236123
-4,545574805	6,793689617
-3,607297688	6,563227526
-3,207379936	7,352251372
-4,650502298	6,955519204
4,300601173	-4,32609151
3,637187723	-4,506291165
3,604923096	-5,444028745
4,623663688	-5,869410758
5,056189721	-5,02640635
5,198493666	-4,85439468
3,189034266	2,050829275
2,462501325	1,692130614
2,401477368	0,821499921
3,211436572	0,427848686
3,875217779	1,150831069
1,897905666	0,671153052
3,220212156	1,913377828
2,141837873	1,697427561
2,486397121	0,695345569
3,24074234	0,464545489
3,735988457	1,272499059
3,75871355	0,97867617
-3,739305251	7,989989046
-4,530383272	7,864790767
-4,61690948	6,75089629
-3,938240778	6,552315072
-3,333024635	7,356044841
-4,075677438	7,966816696
4,317400865	-4,342534064
3,610378812	-4,493849754
3,455427951	-5,634962947
4,502215177	-5,836300976
4,9247364	-5,011759546
3,883539297	-4,735482567
9,997911627	-8,37513661
9,331742549	-8,591683326
9,181085443	-9,559981994
10,32822863	-9,952399748
10,84282402	-9,239511294
10,09923186	-10,0882514
3,137730223	1,980761458
2,212963381	1,720422786
2,265232604	0,783473834
3,433520414	0,457655482
3,940996585	1,255077797
2,33927253	1,149543554
3,38244989	1,87164989
2,503612094	1,730950125
2,345829679	0,631184219
3,123608515	0,503766985
3,618306664	1,29156613
4,123266775	1,242161
9,976623306	-8,399855685
9,278833337	-8,703231493
9,097504292	-9,60395076
10,33863334	-9,896012981
10,73109555	-9,192357955
9,209853749	-8,850336418
-3,594892008	8,03016024
-4,854378285	7,680085278
-4,790638538	6,758181319
-3,696932331	6,523895882
-3,064220595	7,311644815
-2,87164083	7,395984275
4,335606263	-4,309306321
3,591618977	-4,514279237
3,54259014	-5,578314286
4,287437803	-5,749347713
5,118485991	-5,120020927
4,563785841	-3,350436292
10,29391715	-8,318578226
9,290003249	-8,609302538
9,369656734	-9,592166108
10,18638124	-9,968781555
10,90479761	-9,2354231
9,686893852	-8,576241862
10,10541431	-8,359676692
9,085717464	-8,776338748
9,290274564	-9,664539938
10,17621102	-9,838507112
10,60883653	-9,116224808
8,80980959	-7,885403434
-3,556371115	8,150262679
-4,635208679	7,682183285
-4,76541334	6,734229941
-3,593788887	6,491508964
-3,0052734	7,378372251
-5,079561148	8,621131791
4,304721526	-4,25197517
3,499483072	-4,60925984
3,734449958	-5,472255977
4,409160173	-5,830378139
4,917818444	-5,09421475
4,249532024	-5,422519876
3,211463638	1,870926673
2,527745526	1,733469314
2,23201393	0,627906124
3,354108593	0,521864883
3,845139249	1,285897046
3,990061215	1,950348776
10,2328196	-8,385479504
9,184751599	-8,626538633
9,184274974	-9,603005796
10,2463282	-9,892954566
10,69500269	-9,250341892
8,787376318	-9,747082381
-3,593929097	7,97986586
-4,777241088	7,820639922
-4,69974967	6,758535351
-3,628217336	6,559654982
-3,049186058	7,245983785
-3,303215548	6,486953728
10,10518928	-8,356323377
9,368917545	-8,586864098
9,222462045	-9,590750925
10,18943822	-9,97482006
10,88602026	-9,090355711
9,385288367	-8,418735519
-3,740151347	8,126814865
-4,793245419	7,825603732
-4,641937352	6,814284544
-3,760448148	6,53384481
-3,395115286	7,389790697
-4,865296733	8,109668853
-3,669917508	8,002737788
-4,763829699	7,758388205
-4,658264153	6,803459982
-3,580011792	6,442187273
-3,234304333	7,29309078
-3,489421329	6,130541926
4,651476401	-4,228223314
3,385285518	-4,672337013
3,65133773	-5,552554844
4,266450492	-5,849596823
4,830499921	-5,03469109
4,153695756	-5,465748798
-3,584410482	8,047002507
-4,857845205	7,748587151
-4,567230103	6,86974854
-3,715861474	6,626604427
-3,296678098	7,276125928
-4,723585816	7,243361682
4,410184476	-4,361703466
3,721070412	-4,500205173
3,750765574	-5,488896319
4,306648533	-5,864921801
4,907978146	-5,010256575
4,846579594	-4,732583867
4,509145328	-4,352857774
3,507002932	-4,573832214
3,387936976	-5,443935569
4,313514576	-5,904881997
4,964879457	-5,148840071
3,153562636	-3,692173458
-3,780552542	7,973314392
-4,490051362	7,739080422
-4,762803224	6,760198265
-3,808587638	6,568929323
-3,101765592	7,29180638
-3,422146631	6,946831072
-3,695509028	7,9902732
-4,593079745	7,842632988
-4,689520904	6,791538823
-3,898259455	6,607726679
-3,053447085	7,199029051
-3,41797018	6,917707083
3,265876247	1,93003239
2,468212516	1,58944132
2,418571632	0,782177636
3,13226461	0,526867827
3,827837823	1,27312687
2,93333113	0,550718022
-3,788118188	8,096245822
-4,531792264	7,784620851
-4,72158128	6,904529834
-3,822571252	6,500450152
-3,131576017	7,347896222
-3,278758014	6,529847865
9,992493523	-8,447023157
9,331426173	-8,774892928
9,111127278	-9,692456089
10,23209359	-9,946672277
10,67523605	-9,208543853
9,984631713	-9,089162237
9,993428741	-8,366229068
9,14126006	-8,691305677
9,2982097	-9,716388502
10,00555835	-9,859065039
10,55650809	-9,073374349
9,627745775	-9,143861653
4,314685193	-4,204246014
3,635506394	-4,640007779
3,70974825	-5,578988085
4,39187398	-5,934277333
5,17158888	-5,126193315
4,673682527	-4,068075543
3,096368194	1,902224071
2,521875806	1,648562209
2,34275914	0,65679611
3,141969649	0,447623314
3,921906102	1,118854231
4,178392736	1,142183242
10,08089279	-8,45441903
9,431093522	-8,654073085
9,225645325	-9,632515259
10,09980867	-9,940220735
10,77988824	-9,098165803
9,398384382	-8,546407665
-3,760350411	8,007145806
-4,510068916	7,725115059
-4,663129803	6,864705577
-3,856758734	6,569200556
-3,270957699	7,251235965
-4,07563998	7,733480241
4,529545428	-4,20516015
3,63369648	-4,649613026
3,667791992	-5,530294109
4,615309996	-5,919301386
4,967552498	-5,03604078
3,477885907	-3,791850287
4,545210496	-4,392997196
3,692883075	-4,650403068
3,492200669	-5,60818571
4,585120773	-5,824307492
4,859198072	-4,984296073
5,234718124	-4,691669462
4,65262173	-4,206892963
3,747955333	-4,638325823
3,580210705	-5,638166755
4,650411616	-5,844333957
4,832754937	-5,017729346
5,977530863	-4,835412735
-3,831423548	8,016565742
-4,839454229	7,67721489
-4,577774772	6,891103228
-3,919787386	6,572473712
-3,092257162	7,200387051
-3,575849394	9,199703164
3,429234047	1,981385817
2,525970711	1,754812572
2,496923437	0,810065297
3,214054941	0,385141487
3,728508997	1,106519278
3,616614629	0,927807901
3,431471727	1,95463385
2,473509553	1,608247633
2,352242884	0,648854603
3,336563746	0,511960249
3,984081199	1,161796476
3,529614229	3,151847957
4,455312806	-4,302148082
3,447528592	-4,496699947
3,505082694	-5,553862192
4,643010485	-5,891158635
4,935573217	-5,164651949
4,867312223	-3,626251052
-3,924181904	8,007757013
-4,705245361	7,792235777
-4,803296335	6,851718205
-3,689614094	6,547065261
-3,065952571	7,321388546
-3,784922514	8,99780859
3,112157513	1,914471616
2,278200059	1,730660251
2,506337261	0,721658131
3,133902362	0,337453089
3,800368896	1,28754943
1,797626076	0,399942969
10,05431553	-8,363895314
9,330693611	-8,670554176
9,227595059	-9,643201405
10,31143913	-9,889038144
10,89186925	-9,167625466
9,670059929	-8,948827211
4,415674055	-4,230786956
3,696098023	-4,533006163
3,409664023	-5,569267999
4,490225685	-5,857330454
4,831827775	-5,13443845
3,038392173	-5,338925111
3,094382961	1,919354871
2,170326482	1,757966161
2,162798079	0,717884877
3,321870053	0,460173737
3,85595252	1,253760974
3,520864333	2,818948218
4,32860304	-4,286224194
3,632474127	-4,659025593
3,673749352	-5,510307347
4,419008849	-5,819929207
4,850286121	-5,016010574
4,372723811	-3,447758057
-3,9355596	8,007721445
-4,670015481	7,805931141
-4,809660344	6,727802322
-3,677575516	6,488327666
-3,101757435	7,257559945
-4,470531256	6,680273301
10,17042001	-8,401674166
9,358440071	-8,597918502
9,192732604	-9,700465839
10,05617935	-9,8967115
10,7843521	-9,082653824
9,441799263	-7,893794023
3,24904532	1,963863068
2,288591148	1,658235297
2,477220191	0,685492018
3,131882103	0,341183876
3,77644657	1,221281201
4,237670178	1,813014362
3,433020312	1,895903732
2,326175197	1,62237053
2,191859846	0,78345603
3,260083132	0,414012263
3,781581041	1,205723949
2,237865072	2,260289649
4,38275148	-4,282974534
3,555318724	-4,560694485
3,68444828	-5,445869594
4,517131667	-5,751735403
5,096852029	-4,97737589
4,862707621	-3,715067908
10,3155139	-8,292998506
9,168217398	-8,669686284
9,13157578	-9,698668219
10,01241545	-9,934406902
10,76030533	-9,22965001
10,53791867	-9,578758034
10,29417615	-8,416621822
9,353299627	-8,76831136
9,209431924	-9,551682382
10,26864765	-10,01689225
10,62098264	-9,193014069
9,046740697	-8,129559054
10,19291861	-8,292283915
9,061141612	-8,613303422
9,238682236	-9,666315103
10,05322208	-9,908659325
10,7395521	-9,200650997
10,2331189	-9,75755759
10,3377581	-8,290714806
9,391916452	-8,677018843
9,374979185	-9,618931525
10,01264938	-9,928135725
10,80430463	-9,062168502
10,33159542	-9,341678064
10,07982987	-8,381051192
9,429533937	-8,600296236
9,309138069	-9,672265372
10,29317097	-9,841937889
10,65976119	-9,165215327
8,65581266	-9,364698368
-3,850584394	8,103338284
-4,798960883	7,773864332
-4,479201264	6,903780824
-3,651185544	6,429132091
-3,164522471	7,21280321
-4,288687896	8,40473765
10,32815701	-8,417566623
9,140639384	-8,691461776
9,217843294	-9,601400659
10,20359385	-9,88282876
10,68782431	-9,076321544
10,90016668	-9,169014916
-3,877829355	8,112206524
-4,725587527	7,867266095
-4,830350278	6,877337759
-3,579014635	6,504749755
-3,077306018	7,207564078
-3,736537156	9,065641724
-3,819511917	8,142923685
-4,798727492	7,81646318
-4,462824375	6,862943664
-3,583117498	6,508988056
-3,125628781	7,280214773
-3,562432262	7,195502031
3,058237727	1,969686916
2,360197204	1,610669475
2,352023069	0,748216855
3,218859914	0,423907973
3,774715145	1,11274357
4,938424115	1,481116318
-3,846788333	7,987788774
-4,753596564	7,747709733
-4,659561736	6,76227399
-3,685890954	6,574450621
-3,15487324	7,293272832
-3,450133517	6,903139986
3,061598396	1,931302829
2,150532368	1,773207379
2,17313158	0,699217087
3,106586353	0,363060066
3,802906825	1,11241474
2,970574845	0,336563924
-3,797540134	8,103779862
-4,574850907	7,757602623
-4,842179287	6,787095186
-3,722224284	6,528574826
-3,236058873	7,376636257
-4,556394422	7,516137481
3,260942085	2,06462104
2,488551237	1,736822922
2,429830511	0,717416988
3,31612653	0,462066239
3,945806107	1,291968975
2,672607225	0,717297807
-3,562914282	8,148330435
-4,568737429	7,708928839
-4,612262389	6,740054779
-3,673567576	6,563946138
-3,377382592	7,346747837
-3,447342902	8,644331042
-3,905306981	7,992229664
-4,675144664	7,829637457
-4,679308779	6,912131574
-3,698918403	6,453500364
-3,380524952	7,387749707
-4,485225232	7,88823563
-3,555319118	7,969647403
-4,475584756	7,777847105
-4,567719874	6,79157613
-3,750075331	6,572177329
-3,267490066	7,302823707
-3,559993339	5,883011591
3,145405892	1,951217561
2,534765401	1,589292277
2,170403814	0,738679974
3,295880793	0,496865877
3,785237782	1,240121747
2,804607212	1,984289773
4,618155718	-4,385060584
3,67514205	-4,650696204
3,553078714	-5,518127413
4,575921305	-5,752142942
4,990924951	-5,026732955
3,443044918	-5,505056323
9,959345782	-8,325646773
9,274673854	-8,710695316
9,41516834	-9,697749674
10,10501792	-9,910268529
10,56712548	-9,067189489
9,859437663	-8,88043729
4,269911858	-4,218037546
3,435504581	-4,516001646
3,566465977	-5,633856905
4,35779705	-5,903464898
5,149036405	-4,967847593
4,267623071	-4,356615673
4,396412859	-4,396949861
3,396723476	-4,492208981
3,462615854	-5,582859121
4,421157704	-5,767255929
5,069174826	-5,007000259
5,635662735	-4,736988416
-3,889991116	8,096710551
-4,752766984	7,762429373
-4,489588501	6,820984864
-3,737412813	6,485096504
-3,288481541	7,246135763
-3,084265999	8,063363259
10,0644895	-8,311148577
9,168659341	-8,760155383
9,134237243	-9,65202155
10,24058562	-9,825249435
10,79705207	-9,093711837
9,169085742	-8,83140478
-3,79735878	8,061525349
-4,570066505	7,757431184
-4,550704342	6,915823073
-3,579786504	6,582791748
-3,326437661	7,277434053
-4,728079915	7,988553231
4,446080516	-4,313279833
3,748830106	-4,680409352
3,376711199	-5,574475812
4,319161878	-5,882667276
4,991016656	-5,007347733
3,549566809	-5,663687868
10,28088982	-8,33123314
9,254935945	-8,605848484
9,184785274	-9,559294584
10,00094057	-9,880071557
10,77264842	-9,090754291
10,22212644	-8,942627903
-3,674660245	8,0232638
-4,6661826	7,860189594
-4,492079171	6,900459433
-3,781884285	6,462180321
-3,225269825	7,310570975
-4,213164662	7,243257488
4,603659737	-4,391191813
3,75029835	-4,555622851
3,592198088	-5,628028223
4,386415925	-5,786783025
4,887589323	-4,990892898
4,950563404	-4,054582567
4,568982999	-4,262630852
3,748011906	-4,671520336
3,53603579	-5,578487745
4,490262667	-5,931941839
5,057218577	-5,111318053
4,694115266	-3,669787434
3,269567849	1,93275565
2,484557582	1,769538028
2,440645237	0,740683707
3,154266462	0,430818178
3,603022093	1,19927567
2,31994923	1,227265683
4,609959412	-4,246032504
3,600757113	-4,665625983
3,621174457	-5,590883628
4,630222283	-5,903150128
4,995177454	-4,97347919
3,316064116	-5,306859162
-3,903657867	8,146906582
-4,467614051	7,730181305
-4,677850258	6,822320799
-3,775732667	6,566232549
-3,260253232	7,220380552
-5,087362994	6,671652898
3,300755038	1,894143316
2,466928209	1,721882005
2,276315469	0,77688952
3,383640783	0,490381185
3,693241629	1,125273152
2,06980119	1,651545407
-3,620470028	7,978815144
-4,61105077	7,826370211
-4,736231895	6,908628947
-3,60412651	6,541136995
-3,116824906	7,304053184
-3,43970901	9,434895949
-3,853852081	8,024048459
-4,753087178	7,698645639
-4,791686271	6,744416674
-3,630672326	6,480419852
-3,071611138	7,330588453
-5,413809833	6,520705111
3,307080964	2,005363964
2,466270877	1,708831845
2,342840188	0,687791538
3,065464722	0,469650993
3,817829845	1,162547601
3,98059971	1,628938783
4,601341582	-4,373818555
3,682409576	-4,623139515
3,749834208	-5,570859625
4,623756815	-5,847084718
5,048097691	-5,037546998
3,379927144	-4,469164121
-3,770381986	8,091417359
-4,772648736	7,847469974
-4,644165153	6,86281268
-3,625368406	6,535772887
-3,075775349	7,329450106
-3,298418584	7,863007441
10,27000161	-8,433266672
9,26488457	-8,631489664
9,396679329	-9,701346022
10,26492662	-9,886511645
10,90318931	-9,067931832
9,919316198	-8,45480973
4,565131773	-4,258251251
3,55049585	-4,675858384
3,451150639	-5,512666813
4,645645244	-5,829299993
4,929634088	-5,156167479
4,172026385	-5,50121767
4,659142812	-4,330952289
3,572671672	-4,572879145
3,436936683	-5,610707447
4,528950728	-5,858567461
5,187224615	-5,061199084
4,153411246	-5,391752912
3,20366216	1,969328654
2,37620123	1,718047461
2,233686678	0,787225238
3,25299005	0,470107813
3,733126814	1,254503948
3,020701453	2,015814343
10,17731717	-8,285401753
9,063845473	-8,772469673
9,273536738	-9,562925434
10,02164594	-10,00845238
10,77164094	-9,101568118
10,41885177	-10,06108106
10,2645412	-8,398690598
9,146791626	-8,646069762
9,361297297	-9,615928615
10,32166573	-9,991657403
10,78943727	-9,089282879
10,5307681	-9,8988454
10,17144338	-8,410164751
9,424533238	-8,597404075
9,095861828	-9,695775969
10,32580022	-9,924949637
10,53966679	-9,250627174
10,57136361	-10,3432088
10,24388115	-8,454565241
9,114055176	-8,737686902
9,367761325	-9,567072345
9,990753473	-10,01640004
10,86390229	-9,053870964
8,776067173	-9,837294911
3,342281566	1,940626275
2,43666342	1,643652622
2,385216598	0,636966372
3,146949345	0,384618961
3,974657647	1,10323991
2,778455868	2,404304106
9,960345123	-8,373222241
9,201770181	-8,646549693
